rtcDate,rtcTime,gps_Lat,gps_Long,gps_AltMSL,gps_GroundSpeed,humidity_%,degC,
09/03/2024,22:08:15.97,376828721,-1217486101,159521,6204,39.26,24.28,
09/03/2024,22:08:16.97,376828695,-1217485528,159684,4691,39.28,24.30,
09/03/2024,22:08:17.97,376828649,-1217485152,159766,2889,39.43,24.21,
09/03/2024,22:08:18.97,376828580,-1217484835,159895,3047,39.59,24.21,
09/03/2024,22:08:19.97,376828480,-1217484489,160030,4000,39.58,24.16,
09/03/2024,22:08:20.97,376828288,-1217484185,160103,4947,39.65,24.17,
09/03/2024,22:08:21.97,376827945,-1217484025,160145,6127,39.67,24.21,
09/03/2024,22:08:22.97,376827444,-1217483991,159961,7326,39.63,24.23,
09/03/2024,22:08:23.97,376826812,-1217483988,160018,8683,39.45,24.31,
09/03/2024,22:08:24.97,376826051,-1217483997,159897,9222,39.28,24.31,
09/03/2024,22:08:25.97,376825229,-1217483990,159941,9580,39.13,24.33,
09/03/2024,22:08:26.97,376824368,-1217483968,160025,9797,38.93,24.31,
09/03/2024,22:08:27.97,376823479,-1217483952,160277,10113,38.90,24.35,
09/03/2024,22:08:28.97,376822567,-1217483940,160391,10417,38.77,24.46,
09/03/2024,22:08:29.97,376821626,-1217483932,160326,10747,38.47,24.46,
09/03/2024,22:08:30.97,376820657,-1217483922,160452,11000,38.28,24.41,
09/03/2024,22:08:31.97,376819665,-1217483918,160547,11103,38.08,24.40,
09/03/2024,22:08:32.97,376818664,-1217483914,160651,11002,37.92,24.38,
09/03/2024,22:08:33.97,376817661,-1217483918,160758,10927,37.85,24.39,
09/03/2024,22:08:34.97,376816669,-1217483919,160887,10944,37.89,24.39,
09/03/2024,22:08:35.97,376815677,-1217483913,161134,11088,37.76,24.49,
09/03/2024,22:08:36.97,376814679,-1217483902,161122,11090,37.67,24.53,
09/03/2024,22:08:37.97,376813677,-1217483886,161112,11088,37.57,24.54,
09/03/2024,22:08:38.97,376812675,-1217483866,160978,10909,37.44,24.43,
09/03/2024,22:08:39.97,376811684,-1217483850,161101,10794,37.46,24.34,
09/03/2024,22:08:40.97,376810702,-1217483850,161200,10941,37.65,24.38,
09/03/2024,22:08:41.97,376809716,-1217483854,161216,11000,37.67,24.35,
09/03/2024,22:08:42.97,376808723,-1217483864,161200,11077,37.75,24.28,
09/03/2024,22:08:43.98,376807724,-1217483869,161135,10915,37.91,24.21,
09/03/2024,22:08:44.98,376806732,-1217483874,160931,10616,37.92,24.20,
09/03/2024,22:08:45.98,376805761,-1217483867,160827,10178,38.08,24.16,
09/03/2024,22:08:46.98,376804826,-1217483872,160827,9371,38.14,24.20,
09/03/2024,22:08:47.98,376803956,-1217483877,160698,8533,38.22,24.19,
09/03/2024,22:08:48.98,376803164,-1217483886,161007,8010,38.19,24.23,
09/03/2024,22:08:49.98,376802420,-1217483891,160887,7683,38.10,24.26,
09/03/2024,22:08:50.98,376801717,-1217483895,160892,7300,38.17,24.33,
09/03/2024,22:08:51.98,376801047,-1217483884,160697,6701,37.87,24.50,
09/03/2024,22:08:52.98,376800430,-1217483808,160715,6310,37.76,24.56,
09/03/2024,22:08:53.98,376799857,-1217483538,160580,6001,37.43,24.60,
09/03/2024,22:08:54.98,376799368,-1217483014,160338,6218,37.15,24.62,
09/03/2024,22:08:55.98,376799025,-1217482288,160718,7149,37.10,24.59,
09/03/2024,22:08:56.98,376798845,-1217481334,160752,8999,36.84,24.57,
09/03/2024,22:08:57.98,376798799,-1217480209,160640,10562,36.81,24.54,
09/03/2024,22:08:58.98,376798813,-1217478924,160278,11919,36.78,24.46,
09/03/2024,22:08:59.98,376798837,-1217477487,160209,13138,36.80,24.40,
09/03/2024,22:09:00.98,376798852,-1217475938,160335,13992,36.89,24.31,
09/03/2024,22:09:01.98,376798855,-1217474306,160444,14655,37.04,24.26,
09/03/2024,22:09:02.98,376798838,-1217472617,160703,15070,37.20,24.20,
09/03/2024,22:09:03.98,376798800,-1217470888,160931,15293,37.25,24.17,
09/03/2024,22:09:04.98,376798767,-1217469181,161054,14995,37.43,24.11,
09/03/2024,22:09:05.98,376798736,-1217467488,161140,14916,37.62,24.04,
09/03/2024,22:09:06.98,376798703,-1217465811,161156,14753,37.75,23.99,
09/03/2024,22:09:07.98,376798666,-1217464138,161253,14760,38.09,23.83,
09/03/2024,22:09:08.98,376798644,-1217462467,161467,14671,38.23,23.74,
09/03/2024,22:09:09.98,376798642,-1217460810,161721,14582,38.41,23.68,
09/03/2024,22:09:10.98,376798653,-1217459169,161942,14438,38.44,23.60,
09/03/2024,22:09:11.98,376798663,-1217457555,162257,14149,38.52,23.65,
09/03/2024,22:09:12.98,376798660,-1217455953,162499,14134,38.56,23.65,
09/03/2024,22:09:13.98,376798653,-1217454368,162681,13931,38.48,23.68,
09/03/2024,22:09:14.98,376798637,-1217452791,162708,13973,38.37,23.75,
09/03/2024,22:09:15.98,376798618,-1217452791,162756,14002,38.08,23.73,
09/03/2024,22:09:17.95,376798608,-1217449619,162890,14009,37.97,23.66,
09/03/2024,22:09:18.95,376798616,-1217448031,162999,14030,37.89,23.67,
09/03/2024,22:09:19.95,376798617,-1217446443,163190,13965,37.82,23.61,
09/03/2024,22:09:20.95,376798614,-1217444859,163543,13943,37.85,23.60,
09/03/2024,22:09:21.95,376798622,-1217443278,163799,13941,37.94,23.62,
09/03/2024,22:09:22.95,376798639,-1217441700,163931,13931,37.88,23.64,
09/03/2024,22:09:23.95,376798644,-1217440123,163976,13862,37.76,23.64,
09/03/2024,22:09:24.95,376798633,-1217438552,163992,13570,37.54,23.65,
09/03/2024,22:09:25.95,376798611,-1217437007,164050,13307,37.27,23.59,
09/03/2024,22:09:26.95,376798589,-1217435493,164024,13126,37.17,23.57,
09/03/2024,22:09:27.95,376798579,-1217434001,164046,13052,37.02,23.52,
09/03/2024,22:09:28.95,376798582,-1217432522,164067,12929,37.00,23.48,
09/03/2024,22:09:29.95,376798591,-1217431054,164067,12796,37.03,23.49,
09/03/2024,22:09:30.95,376798591,-1217429600,164079,12827,36.95,23.51,
09/03/2024,22:09:31.95,376798589,-1217428149,164101,12984,36.94,23.55,
09/03/2024,22:09:32.95,376798599,-1217426684,164173,13124,36.82,23.59,
09/03/2024,22:09:33.95,376798598,-1217425202,164180,13361,36.70,23.63,
09/03/2024,22:09:34.95,376798578,-1217423697,164209,13522,36.56,23.58,
09/03/2024,22:09:35.95,376798563,-1217422171,164235,13426,36.47,23.53,
09/03/2024,22:09:36.95,376798564,-1217420647,164284,13025,36.39,23.56,
09/03/2024,22:09:37.95,376798571,-1217419159,164462,12978,36.36,23.54,
09/03/2024,22:09:38.95,376798584,-1217417687,164529,13169,36.36,23.60,
09/03/2024,22:09:39.95,376798586,-1217416204,164768,13275,36.30,23.54,
09/03/2024,22:09:40.95,376798584,-1217414704,165002,13429,36.28,23.45,
09/03/2024,22:09:41.95,376798571,-1217413187,165339,13495,36.26,23.39,
09/03/2024,22:09:42.95,376798534,-1217411655,165554,13448,36.29,23.36,
09/03/2024,22:09:43.95,376798535,-1217410141,165578,13352,36.33,23.39,
09/03/2024,22:09:44.95,376798531,-1217408625,165685,13237,36.33,23.36,
09/03/2024,22:09:45.95,376798550,-1217407122,165931,13039,36.29,23.36,
09/03/2024,22:09:46.95,376798556,-1217405638,166146,12309,36.26,23.30,
09/03/2024,22:09:47.95,376798554,-1217404225,166086,10961,36.26,23.38,
09/03/2024,22:09:48.95,376798567,-1217402936,166064,9222,36.25,23.38,
09/03/2024,22:09:49.95,376798561,-1217401834,166058,7947,36.21,23.34,
09/03/2024,22:09:50.95,376798501,-1217400905,165896,7261,36.12,23.36,
09/03/2024,22:09:51.95,376798294,-1217400107,166011,6778,36.14,23.28,
09/03/2024,22:09:52.95,376797926,-1217399499,166049,6863,36.16,23.37,
09/03/2024,22:09:53.95,376797387,-1217399158,166137,7873,36.12,23.36,
09/03/2024,22:09:54.95,376796722,-1217399021,166140,9022,36.00,23.39,
09/03/2024,22:09:55.95,376795940,-1217398980,166268,10087,35.88,23.41,
09/03/2024,22:09:56.95,376795056,-1217398962,166284,10509,35.79,23.41,
09/03/2024,22:09:57.95,376794118,-1217398954,166241,10736,35.74,23.43,
09/03/2024,22:09:58.95,376793154,-1217398952,166216,10899,35.86,23.41,
09/03/2024,22:09:59.95,376792172,-1217398951,166146,11046,35.83,23.35,
09/03/2024,22:10:00.95,376791179,-1217398941,166320,11228,35.93,23.30,
09/03/2024,22:10:01.95,376790170,-1217398924,166362,11357,36.08,23.27,
09/03/2024,22:10:02.95,376789149,-1217398895,166391,11552,36.25,23.21,
09/03/2024,22:10:03.95,376788112,-1217398859,166612,11665,36.41,23.19,
09/03/2024,22:10:04.95,376787062,-1217398839,166792,11727,36.44,23.09,
09/03/2024,22:10:05.95,376786004,-1217398819,166939,11766,36.60,23.03,
09/03/2024,22:10:06.94,376784942,-1217398800,166966,11746,36.76,22.97,
09/03/2024,22:10:07.94,376783882,-1217398776,166967,11645,36.71,22.88,
09/03/2024,22:10:08.94,376782832,-1217398752,167122,11273,36.89,22.79,
09/03/2024,22:10:09.94,376781804,-1217398733,167316,10899,37.05,22.74,
09/03/2024,22:10:10.94,376780810,-1217398717,167466,10619,37.26,22.66,
09/03/2024,22:10:11.94,376779844,-1217398706,167639,10435,37.51,22.64,
09/03/2024,22:10:12.94,376778897,-1217398689,167749,10327,37.76,22.66,
09/03/2024,22:10:13.94,376777961,-1217398688,167822,10414,37.81,22.63,
09/03/2024,22:10:14.94,376777025,-1217398696,167872,9758,37.96,22.62,
09/03/2024,22:10:15.94,376776127,-1217398702,167952,9274,37.97,22.59,
09/03/2024,22:10:16.94,376775278,-1217398711,168079,9603,38.00,22.58,
09/03/2024,22:10:17.94,376774422,-1217398721,168226,10042,38.01,22.51,
09/03/2024,22:10:18.94,376773529,-1217398719,168283,10419,38.14,22.36,
09/03/2024,22:10:19.94,376772600,-1217398696,168331,10803,38.30,22.47,
09/03/2024,22:10:20.94,376771637,-1217398654,168478,10969,38.33,22.48,
09/03/2024,22:10:21.94,376770652,-1217398609,168661,10846,38.32,22.47,
09/03/2024,22:10:22.94,376769670,-1217398572,168879,10376,38.33,22.35,
09/03/2024,22:10:23.94,376768720,-1217398549,168993,9133,38.37,22.35,
09/03/2024,22:10:24.94,376767862,-1217398537,169227,7838,38.42,22.36,
09/03/2024,22:10:25.94,376767122,-1217398499,169131,6791,38.33,22.51,
09/03/2024,22:10:26.94,376766505,-1217398324,168834,6321,38.49,22.55,
09/03/2024,22:10:27.94,376766026,-1217397938,168533,6251,38.45,22.52,
09/03/2024,22:10:28.93,376765686,-1217397380,168416,6966,38.35,22.49,
09/03/2024,22:10:29.93,376765490,-1217396666,168509,8047,38.29,22.51,
09/03/2024,22:10:30.93,376765362,-1217395808,168509,9797,38.24,22.36,
09/03/2024,22:10:32.90,376765101,-1217393761,168962,10049,38.25,22.38,
09/03/2024,22:10:33.95,376765005,-1217392642,169014,10043,38.29,22.25,
09/03/2024,22:10:34.95,376764945,-1217391509,169054,10168,38.44,22.28,
09/03/2024,22:10:35.95,376764894,-1217390368,169380,10405,38.55,22.23,
09/03/2024,22:10:36.95,376764862,-1217389197,169268,10599,38.55,22.08,
09/03/2024,22:10:37.95,376764838,-1217388003,169173,10609,38.72,22.11,
09/03/2024,22:10:38.95,376764821,-1217386801,169048,10532,38.82,22.04,
09/03/2024,22:10:39.95,376764797,-1217385607,168968,10171,38.85,22.02,
09/03/2024,22:10:40.95,376764788,-1217384445,169006,9387,38.88,21.95,
09/03/2024,22:10:41.95,376764831,-1217383359,168920,8559,38.94,21.87,
09/03/2024,22:10:42.94,376764976,-1217382386,168694,8068,39.03,21.83,
09/03/2024,22:10:43.94,376765264,-1217381542,168614,7945,39.10,21.79,
09/03/2024,22:10:44.94,376765706,-1217380839,168624,8063,39.20,21.78,
09/03/2024,22:10:45.94,376766293,-1217380315,168675,8686,39.31,21.74,
09/03/2024,22:10:46.94,376767004,-1217379973,168691,9498,39.40,21.80,
09/03/2024,22:10:47.94,376767819,-1217379776,168841,10178,39.44,21.77,
09/03/2024,22:10:48.94,376768715,-1217379674,168931,10379,39.39,21.83,
09/03/2024,22:10:49.94,376769640,-1217379601,168975,10176,39.49,21.88,
09/03/2024,22:10:50.94,376770556,-1217379521,168950,9661,39.43,21.91,
09/03/2024,22:10:51.94,376771436,-1217379417,169007,8866,39.44,21.91,
09/03/2024,22:10:52.94,376772250,-1217379338,168974,8578,39.38,21.90,
09/03/2024,22:10:53.94,376773024,-1217379402,168994,8330,39.16,21.82,
09/03/2024,22:10:54.94,376773738,-1217379692,169006,8370,39.24,21.96,
09/03/2024,22:10:55.93,376774352,-1217380222,168947,8855,39.13,21.93,
09/03/2024,22:10:56.93,376774898,-1217380928,168806,9412,39.06,21.92,
09/03/2024,22:10:57.93,376775439,-1217381726,168679,9947,38.99,21.82,
09/03/2024,22:10:58.93,376776007,-1217382577,168592,9811,39.05,21.81,
09/03/2024,22:10:59.93,376776562,-1217383450,168462,9379,39.16,21.76,
09/03/2024,22:11:00.93,376777029,-1217384350,168370,8935,39.15,21.79,
09/03/2024,22:11:01.93,376777304,-1217385309,168255,8904,39.13,21.88,
09/03/2024,22:11:02.93,376777344,-1217386308,168172,9495,39.17,21.95,
09/03/2024,22:11:03.93,376777222,-1217387349,168082,10115,39.18,21.98,
09/03/2024,22:11:04.93,376777036,-1217388445,167890,10683,39.31,21.98,
09/03/2024,22:11:05.93,376776823,-1217389600,167812,10913,39.36,21.92,
09/03/2024,22:11:06.92,376776616,-1217390795,167705,10690,39.57,21.93,
09/03/2024,22:11:07.92,376776426,-1217391983,167755,10414,39.82,21.95,
09/03/2024,22:11:08.97,376776262,-1217393152,167705,9904,39.82,22.00,
09/03/2024,22:11:09.97,376776109,-1217394274,167722,8732,39.62,22.04,
09/03/2024,22:11:10.97,376775980,-1217395290,167786,7151,39.68,22.01,
09/03/2024,22:11:11.97,376775917,-1217396142,167837,5663,39.80,22.11,
09/03/2024,22:11:12.97,376775953,-1217396826,167634,5053,39.87,22.14,
09/03/2024,22:11:13.97,376776123,-1217397363,167506,5009,39.83,22.08,
09/03/2024,22:11:14.97,376776440,-1217397743,167553,5717,39.87,22.09,
09/03/2024,22:11:15.97,376776901,-1217397954,167436,7198,39.89,22.11,
09/03/2024,22:11:16.96,376777509,-1217398059,167293,8835,39.83,22.06,
09/03/2024,22:11:17.96,376778263,-1217398134,167200,10143,39.95,22.00,
09/03/2024,22:11:18.96,376779141,-1217398210,167065,11348,40.01,22.01,
09/03/2024,22:11:19.96,376780129,-1217398281,167014,12015,40.05,22.06,
09/03/2024,22:11:20.96,376781191,-1217398318,166755,12223,39.94,22.04,
09/03/2024,22:11:21.96,376782288,-1217398326,166511,12317,39.89,22.11,
09/03/2024,22:11:22.96,376783395,-1217398315,166282,12442,39.74,22.18,
09/03/2024,22:11:23.96,376784513,-1217398287,166111,12552,39.57,22.15,
09/03/2024,22:11:24.96,376785642,-1217398267,166102,12669,39.57,22.20,
09/03/2024,22:11:25.96,376786782,-1217398272,166081,12767,39.60,22.27,
09/03/2024,22:11:26.96,376787928,-1217398264,166014,12788,39.55,22.36,
09/03/2024,22:11:27.95,376789079,-1217398244,165933,12750,39.52,22.47,
09/03/2024,22:11:28.95,376790229,-1217398233,165877,12750,39.37,22.51,
09/03/2024,22:11:29.95,376790229,-1217398206,165584,11828,38.90,22.63,
09/03/2024,22:11:31.92,376793524,-1217398206,165214,9540,38.27,22.76,
09/03/2024,22:11:33.89,376795425,-1217398221,165318,7807,38.13,22.84,
09/03/2024,22:11:34.94,376796177,-1217398235,165198,5844,37.96,22.80,
09/03/2024,22:11:35.94,376796754,-1217398215,165469,4508,37.87,22.91,
09/03/2024,22:11:36.94,376797198,-1217398176,165586,2378,37.65,22.92,
09/03/2024,22:11:37.94,376797462,-1217398112,165690,1744,37.58,22.90,
09/03/2024,22:11:38.94,376797628,-1217398053,165690,3784,37.30,22.95,
09/03/2024,22:11:40.91,376798067,-1217397724,165914,5254,37.21,23.07,
09/03/2024,22:11:41.96,376798317,-1217397291,166027,6946,37.16,23.15,
09/03/2024,22:11:42.95,376798470,-1217396601,166140,8650,36.98,23.20,
09/03/2024,22:11:43.95,376798513,-1217395684,166256,10077,36.89,23.23,
09/03/2024,22:11:44.95,376798514,-1217394598,166391,11174,36.85,23.35,
09/03/2024,22:11:45.95,376798515,-1217393376,166507,11913,36.61,23.36,
09/03/2024,22:11:46.95,376798522,-1217392056,166654,12575,36.53,23.30,
09/03/2024,22:11:47.95,376798530,-1217390657,166686,13167,36.63,23.24,
09/03/2024,22:11:48.95,376798545,-1217389188,166772,13914,36.54,23.18,
09/03/2024,22:11:49.95,376798593,-1217387640,166873,13914,36.53,23.11,
09/03/2024,22:11:50.95,376798746,-1217384343,167082,14949,36.57,23.14,
09/03/2024,22:11:51.95,376798799,-1217382630,167329,15185,36.65,23.23,
09/03/2024,22:11:52.95,376798830,-1217380905,167435,15243,36.57,23.19,
09/03/2024,22:11:53.95,376798851,-1217379184,167459,15136,36.59,23.21,
09/03/2024,22:11:54.95,376798863,-1217377499,167478,14739,36.64,23.22,
09/03/2024,22:11:55.95,376798877,-1217375862,167564,14323,36.61,23.15,
09/03/2024,22:11:56.95,376798888,-1217374264,167524,14041,36.65,23.05,
09/03/2024,22:11:57.95,376798890,-1217372689,167491,13871,36.76,23.02,
09/03/2024,22:11:58.94,376798885,-1217371115,167621,13933,36.90,22.96,
09/03/2024,22:11:59.94,376798881,-1217369536,167657,13964,37.02,22.91,
09/03/2024,22:12:00.94,376798881,-1217367948,167746,14042,37.21,22.77,
09/03/2024,22:12:01.94,376798883,-1217366352,167833,14123,37.26,22.74,
09/03/2024,22:12:02.94,376798883,-1217363133,168004,14254,37.28,22.51,
09/03/2024,22:12:04.91,376798895,-1217361517,168080,14296,37.36,22.38,
09/03/2024,22:12:05.96,376798901,-1217359900,168201,14275,37.56,22.41,
09/03/2024,22:12:06.96,376798903,-1217358281,168330,14297,37.66,22.38,
09/03/2024,22:12:07.96,376798907,-1217356663,168386,14279,37.73,22.43,
09/03/2024,22:12:08.96,376798911,-1217355048,168456,14247,37.78,22.51,
09/03/2024,22:12:09.96,376798914,-1217353438,168508,14179,37.86,22.56,
09/03/2024,22:12:10.96,376798909,-1217353438,168578,14165,37.83,22.68,
09/03/2024,22:12:12.93,376798894,-1217350231,168625,14119,37.86,22.67,
09/03/2024,22:12:13.93,376798884,-1217348631,168664,14033,37.81,22.73,
09/03/2024,22:12:14.93,376798870,-1217347038,168791,13747,37.64,22.70,
09/03/2024,22:12:15.93,376798849,-1217345470,168897,13480,37.61,22.74,
09/03/2024,22:12:16.97,376798835,-1217343932,169087,13350,37.62,22.67,
09/03/2024,22:12:17.97,376798825,-1217342412,169148,13276,37.57,22.66,
09/03/2024,22:12:18.97,376798852,-1217340906,169274,13246,37.60,22.63,
09/03/2024,22:12:19.97,376798938,-1217339408,169371,13158,37.60,22.64,
09/03/2024,22:12:20.97,376799042,-1217337917,169348,12637,37.62,22.63,
09/03/2024,22:12:21.97,376799119,-1217336468,169559,11244,37.67,22.61,
09/03/2024,22:12:22.97,376799149,-1217335146,169591,9218,37.75,22.45,
09/03/2024,22:12:23.97,376799148,-1217334031,169576,6406,37.87,22.30,
09/03/2024,22:12:24.97,376799137,-1217333209,169550,3772,38.01,22.27,
09/03/2024,22:12:25.97,376799131,-1217332692,169598,2105,38.07,22.27,
09/03/2024,22:12:26.97,376799123,-1217332395,169572,689,38.23,22.24,
09/03/2024,22:12:27.97,376799121,-1217332269,169597,349,38.34,22.28,
09/03/2024,22:12:28.97,376799120,-1217332220,169664,1516,38.36,22.32,
09/03/2024,22:12:29.96,376799122,-1217332086,169717,3726,38.41,22.20,
09/03/2024,22:12:30.96,376799167,-1217331742,169752,5522,38.42,22.10,
09/03/2024,22:12:31.96,376799345,-1217331226,169695,6606,38.45,22.01,
09/03/2024,22:12:32.96,376799703,-1217330679,169691,7595,38.63,22.02,
09/03/2024,22:12:33.96,376800272,-1217330277,169695,8713,38.69,21.81,
09/03/2024,22:12:34.96,376801007,-1217330091,169506,9828,38.82,21.71,
09/03/2024,22:12:35.96,376801860,-1217330089,169163,11048,39.03,21.62,
09/03/2024,22:12:36.96,376802814,-1217330206,169064,11769,39.29,21.54,
09/03/2024,22:12:37.96,376803847,-1217330384,168993,12435,39.51,21.56,
09/03/2024,22:12:38.96,376804938,-1217330600,168855,12766,39.64,21.52,
09/03/2024,22:12:39.96,376806064,-1217330850,168731,12835,39.87,21.48,
09/03/2024,22:12:40.96,376807197,-1217331106,168620,12830,39.94,21.46,
09/03/2024,22:12:41.96,376808329,-1217331381,168557,13022,40.16,21.57,
09/03/2024,22:12:42.95,376809467,-1217331710,168486,13429,40.33,21.55,
09/03/2024,22:12:43.95,376810620,-1217332122,168342,13755,40.31,21.56,
09/03/2024,22:12:44.95,376811779,-1217332628,168199,14091,40.64,21.60,
09/03/2024,22:12:45.95,376812951,-1217333217,168025,14190,40.72,21.66,
09/03/2024,22:12:46.95,376814127,-1217333848,167958,14077,40.79,21.80,
09/03/2024,22:12:47.95,376815290,-1217334500,167862,14152,40.73,21.91,
09/03/2024,22:12:48.95,376816451,-1217335169,167785,14358,40.70,21.84,
09/03/2024,22:12:49.95,376817622,-1217335850,167662,14351,40.72,21.88,
09/03/2024,22:12:50.95,376818795,-1217336529,167507,14191,40.81,21.82,
09/03/2024,22:12:51.95,376819966,-1217337188,167427,13767,40.96,21.89,
09/03/2024,22:12:52.95,376821109,-1217337839,167356,13016,40.96,22.00,
09/03/2024,22:12:53.94,376822195,-1217338457,167200,11955,40.84,21.97,
09/03/2024,22:12:54.94,376823202,-1217339028,166921,10461,40.76,22.07,
09/03/2024,22:12:55.94,376824106,-1217339522,166812,8967,40.69,22.11,
09/03/2024,22:12:56.94,376824903,-1217339878,166711,7635,40.63,22.06,
09/03/2024,22:12:57.94,376825612,-1217339980,166672,7102,40.54,22.08,
09/03/2024,22:12:58.94,376826232,-1217339769,166666,7410,40.49,22.07,
09/03/2024,22:12:59.94,376826734,-1217339266,166726,8342,40.52,22.11,
09/03/2024,22:13:00.94,376827145,-1217338522,166877,9167,40.69,22.19,
09/03/2024,22:13:01.94,376827527,-1217337646,166929,9803,40.78,22.25,
09/03/2024,22:13:02.94,376827924,-1217336671,167035,9968,40.64,22.29,
09/03/2024,22:13:03.94,376828329,-1217335662,167227,9964,40.59,22.41,
09/03/2024,22:13:04.93,376828716,-1217334642,167338,9952,40.42,22.47,
09/03/2024,22:13:05.93,376829048,-1217333595,167415,9960,40.34,22.42,
09/03/2024,22:13:06.93,376829294,-1217332510,167493,10292,40.26,22.43,
09/03/2024,22:13:07.93,376829456,-1217331370,167602,10448,40.18,22.30,
09/03/2024,22:13:08.93,376829530,-1217330195,167612,10516,40.21,22.23,
09/03/2024,22:13:09.93,376829541,-1217329006,167701,10299,40.38,22.23,
09/03/2024,22:13:10.93,376829534,-1217327831,167758,9803,40.47,22.22,
09/03/2024,22:13:11.93,376829518,-1217326698,167700,8585,40.65,22.24,
09/03/2024,22:13:12.93,376829500,-1217325681,167672,6888,40.68,22.23,
